ds,y,y_next,nhits_h1,nhits_h2,vol_garch,macd,rsi,precio_min_ventana,precio_max_ventana,copper_ret_1d,copper_mom_5d,dias_desde_refit
2024-01-31,0.613180935382843,0.611190915107727,0.609666,0.6088479,0.005082208579556034,-0.0006548153300457178,33.18264941284524,0.5882906913757324,0.6349488496780396,-0.0010245069182320638,0.0051513152016488106,4
2024-02-01,0.611190915107727,0.6145714521408081,0.6088479,0.6069253,0.005034966955629335,-0.0005070997927045587,28.114071240506732,0.5882906913757324,0.6349488496780396,-0.012895073103420765,-0.003363086672848506,5
2024-02-02,0.6145714521408081,0.6064502000808716,0.61007386,0.61256593,0.005083244377609158,-0.0001519944462273601,36.463702312373826,0.5882906913757324,0.6349488496780396,-0.00807924613882932,-0.007531500601108183,1
2024-02-05,0.6064502000808716,0.6053085327148438,0.61256593,0.6118995,0.0057221708879384965,-0.0004191872777896538,32.53802107305292,0.5882906913757324,0.6349488496780396,-0.013037647679487865,-0.026077933021060186,2
2024-02-06,0.6053085327148438,0.6099792718887329,0.6118995,0.6117792,0.005621285555916433,-0.0006160416595006766,36.40568646198258,0.596530556678772,0.6349488496780396,0.0027797897522733395,-0.03174198624611986,3
2024-02-07,0.6099792718887329,0.6109594106674194,0.6117792,0.6124262,0.005746922948362374,-0.0003861515414608349,48.01100978163352,0.596530556678772,0.6349488496780396,-0.011968248285595201,-0.042280580520691634,4
2024-02-08,0.6109594106674194,0.6107914447784424,0.6124262,0.61397946,0.005643018831531664,-0.0001354828360879629,48.456020905333595,0.596530556678772,0.6349488496780396,-0.008598753918678276,-0.03815706056902598,5
2024-02-09,0.6107914447784424,0.6147717237472534,0.6148056,0.6165671,0.005532228082999836,4.2108452611371895e-05,48.49362708325411,0.599621057510376,0.6349488496780396,-0.0052762832972284785,-0.035457268609672514,1
2024-02-12,0.6147717237472534,0.6127901673316956,0.6165671,0.6173153,0.005597128892372959,0.00042922192556171324,60.848786384380226,0.6021299958229065,0.6349488496780396,0.011464089588562928,-0.011532392405875388,2
2024-02-13,0.6127901673316956,0.6057815551757812,0.6173153,0.6165432,0.005528231586193689,0.0005459180266677204,53.70569396557943,0.6021299958229065,0.6349488496780396,-0.0038965189956569586,-0.018109726753085535,3
2024-02-14,0.6057815551757812,0.609061598777771,0.6165432,0.6176806,0.005931329477098345,0.00016494514466433357,43.58053367056401,0.6021299958229065,0.6349488496780396,-0.0036415105876551235,-0.009899649857991832,4
2024-02-15,0.609061598777771,0.6111199259757996,0.6176806,0.617522,0.005922521579172879,0.00014823624444468666,47.86551564684974,0.604880154132843,0.6349488496780396,0.015019725602353009,0.013763357118999996,5
2024-02-16,0.6111199259757996,0.6136400103569031,0.61209077,0.6091294,0.005846318225321198,0.00028241191206601927,52.11552135640306,0.6053085327148438,0.6349488496780396,0.02146373864108183,0.04123709873187334,1
2024-02-19,0.6136400103569031,0.6142581701278687,0.6091294,0.6093389,0.0057949513713825675,0.0005329499842798872,50.19014295482009,0.6053085327148438,0.6349488496780396,0.0,0.029368425104719497,2
2024-02-20,0.6142581701278687,0.616819441318512,0.6093389,0.61046535,0.005683264178526285,0.000720697051442889,51.28550191690792,0.6053085327148438,0.6349488496780396,0.007398266423897814,0.04106082787224886,3
2024-02-21,0.616819441318512,0.6180316805839539,0.61046535,0.6100999,0.005640968582575083,0.0009816081385848482,56.62637413531049,0.6053085327148438,0.6349488496780396,0.0020669521599391153,0.04702067943721747,4
2024-02-22,0.6180316805839539,0.6195287704467773,0.6100999,0.6124294,0.005546528078992271,0.0011863702763153527,54.292838539933534,0.6053085327148438,0.6349488496780396,0.005918700162107859,0.0375349480128178,5
2024-02-23,0.6195287704467773,0.6186893582344055,0.6189899,0.61747086,0.005463857537104377,0.0013606798925516648,69.41698258133255,0.6053085327148438,0.6349488496780396,-0.003984854851828057,0.011464280791233981,1
2024-02-26,0.6186893582344055,0.6167091131210327,0.61747086,0.61832726,0.005366416304011145,0.0013545534915062525,70.04562866658928,0.6053085327148438,0.6349488496780396,-0.01505351262094677,-0.0036477793558462998,2
2024-02-27,0.6167091131210327,0.6170287728309631,0.61832726,0.61789286,0.005306838180930858,0.0011597618545681355,60.96585964694182,0.6053085327148438,0.6349488496780396,0.0018289248539391089,-0.00918138163277236,3
2024-02-28,0.6170287728309631,0.6097100377082825,0.61789286,0.61729467,0.005208947517341848,0.0010010610232754529,60.10719922181306,0.6053085327148438,0.6349488496780396,-0.0009140131607922762,-0.012130579660818576,4
2024-02-29,0.6097100377082825,0.6085797548294067,0.61729467,0.61894405,0.005689746698631958,0.000383554435483361,48.54554637208295,0.6053085327148438,0.6349488496780396,0.0018271916643559571,-0.016164198369149646,5
2024-03-01,0.6085797548294067,0.6103813648223877,0.6109781,0.6126427,0.005590419081026409,-9.509362952148495e-05,40.98056920592474,0.6053085327148438,0.6349488496780396,0.005331944340947728,-0.006955165023490556,1
2024-03-04,0.6103813648223877,0.6096594333648682,0.6126427,0.6141251,0.005518253892500265,-0.0002742930488211868,46.47276612012128,0.6053085327148438,0.6349488496780396,-0.0007785185222983851,0.007322206384455706,2
2024-03-05,0.6096594333648682,0.6087798476219177,0.6141251,0.6155933,0.005417370603052215,-0.00041683127918038106,56.959807273458594,0.6053085327148438,0.6349488496780396,-0.0020789760346844135,0.0033933727851452843,3
2024-03-06,0.6087798476219177,0.6127901673316956,0.6155933,0.61616933,0.005322741653230815,-0.0005380299823738232,49.446649107404156,0.6053085327148438,0.6349488496780396,0.00687020292499271,0.011234482470363995,4
2024-03-07,0.6127901673316956,0.6178789138793945,0.61616933,0.61824137,0.005404996518253161,-0.0003262114256178003,53.04670409720923,0.6053085327148438,0.6349488496780396,0.012580403026815255,0.02216717603286776,5
2024-03-08,0.6178789138793945,0.6179400086402893,0.6124373,0.61211467,0.005582409540011605,0.00015279820251844293,57.069720002624415,0.6053085327148438,0.6349488496780396,-0.008841141992994045,0.007782093707221492,1
2024-03-11,0.6179400086402893,0.6170782446861267,0.61211467,0.61496216,0.005474293966181151,0.0004529662920777506,56.25690050909298,0.6053085327148438,0.6349488496780396,0.00960619751598691,0.018302153955888478,2
2024-03-12,0.6170782446861267,0.614960789680481,0.61496216,0.6140423,0.005377265340168183,0.000565377573700721,50.46677130141258,0.6053085327148438,0.6349488496780396,0.0006371602048168774,0.021071760951267778,3
2024-03-13,0.614960789680481,0.6165000200271606,0.6140423,0.612944,0.005323616675827,0.0004727898611922936,44.63654780271374,0.6053085327148438,0.6349488496780396,0.03196757906286835,0.04702226566450993,4
2024-03-14,0.6165000200271606,0.6124786734580994,0.612944,0.6113106,0.005251569151751862,0.0004888498843089127,44.717923343672815,0.6053085327148438,0.6349488496780396,-0.0038320318658366615,0.029978329731760442,5
2024-03-15,0.6124786734580994,0.608698308467865,0.6135899,0.61464804,0.00533142073887491,0.0002161890942976771,40.2507167077105,0.6053085327148438,0.6349488496780396,0.018529276188101282,0.05855861025226895,1
2024-03-18,0.608698308467865,0.6082687973976135,0.61464804,0.61422086,0.005387454729526926,-0.00020825683606007963,38.097624998007404,0.6053085327148438,0.6349488496780396,0.00048616871846409864,0.04894841448449586,2
2024-03-19,0.6082687973976135,0.6048984527587891,0.61422086,0.6129239,0.005287620441504888,-0.0004912702663642024,37.02686288910231,0.6053085327148438,0.6349488496780396,-0.013703930026624763,0.03401270379245908,3
2024-03-20,0.6048984527587891,0.6089614629745483,0.6129239,0.61556876,0.005315782681340768,-0.000857357937675656,41.93055025200474,0.6048984527587891,0.6349488496780396,-0.00494010682405259,-0.0034546427527572428,4
2024-03-21,0.6089614629745483,0.6046388149261475,0.61556876,0.6143877,0.005405526495107841,-0.0007799905798607514,50.58282610594985,0.6048984527587891,0.6334887742996216,0.001979066521667773,0.0023532391084879647,5
2024-03-22,0.6046388149261475,0.5990211963653564,0.6069522,0.60653496,0.005505935358105511,-0.0009621052893658225,41.858547072105566,0.6046388149261475,0.6319698691368103,-0.01255848718644402,-0.028328300020244564,1
2024-03-25,0.5990211963653564,0.6001608371734619,0.60653496,0.60614264,0.005739027053099761,-0.0013777607379066483,36.75618559148977,0.5990211963653564,0.6315284371376038,0.0027489503641431926,-0.026127129687189266,2
2024-03-26,0.6001608371734619,0.6007593870162964,0.60614264,0.6049273,0.005640130542195332,-0.0014836329496415034,39.33900236955294,0.5990211963653564,0.6251797676086426,-0.0027489503641432724,-0.015399720206958028,3
2024-03-27,0.6007593870162964,0.5992509126663208,0.6049273,0.60404253,0.005534192933270058,-0.0014209386954764482,33.7471636065558,0.5990211963653564,0.6251797676086426,-0.0008762558461157091,-0.011390310092347132,4
2024-03-28,0.5992509126663208,0.5974700450897217,0.60404253,0.6043635,0.005451715353985626,-0.0013871035374401243,22.13967337041791,0.5990211963653564,0.6251797676086426,0.0027513568915070647,-0.010626521453959085,5
2024-03-29,0.5974700450897217,0.5986589789390564,0.59731174,0.5957519,0.00538249119757476,-0.0013873524064768076,20.88267063230309,0.5974700450897217,0.6251797676086426,0.0,0.0018768601466823153,1
2024-04-01,0.5986589789390564,0.5952416062355042,0.5957519,0.59767056,0.005298736908162662,-0.0012162635914670281,24.041282076267336,0.5974700450897217,0.6251797676086426,0.010559764969196424,0.009732975949414087,2
2024-04-02,0.5952416062355042,0.5969401001930237,0.59767056,0.59859324,0.005333360913954176,-0.0012379440061365639,23.19154142984712,0.5952416062355042,0.6242314577102661,0.005914301943359764,0.018518548350672678,3
2024-04-03,0.5969401001930237,0.6014711856842041,0.59859324,0.6010603,0.005269293191078244,-0.0010500077327339004,23.522719754463026,0.5952416062355042,0.6242314577102661,0.02977338834622253,0.05021910323682551,4
2024-04-04,0.6014711856842041,0.6027800440788269,0.6010603,0.5984669,0.005413349323569591,-0.0005573771559536367,35.302544349030256,0.5952416062355042,0.6242314577102661,0.01267868785322154,0.06069689807511909,5
2024-04-05,0.6027800440788269,0.6004491448402405,0.6015484,0.60063076,0.005331557737153675,-0.00010395923190238427,41.53939228684879,0.5952416062355042,0.6232999563217163,-0.0016497692716825132,0.0589484356025073,1
2024-04-08,0.6004491448402405,0.6034383773803711,0.60063076,0.6021894,0.005292456178529966,6.906815938178233e-05,39.39759815093181,0.5952416062355042,0.6195287704467773,0.008806469090440208,0.05709341235206255,2
2024-04-09,0.6034383773803711,0.6067924499511719,0.6021894,0.6020063,0.005299928969408062,0.0003966427760430701,47.9996602950207,0.5952416062355042,0.6195287704467773,0.002102026889271717,0.0530711533565644,3
2024-04-10,0.6067924499511719,0.5974607467651367,0.6020063,0.60300267,0.005332135565682018,0.000826291806102079,46.969530414622206,0.5952416062355042,0.6195287704467773,-0.000933639226970129,0.021225907099426636,4
2024-04-11,0.5974607467651367,0.600121259689331,0.60300267,0.6038623,0.006151233471336384,0.0004859363301676677,41.202442873005666,0.5952416062355042,0.6195287704467773,-0.007030778924386207,0.001295146535488632,5
2024-04-12,0.600121259689331,0.594558596611023,0.59914774,0.5998983,0.006096454507241342,0.00044500661276243667,51.453622083461966,0.5952416062355042,0.6195287704467773,0.001292747486602454,0.004245813348425959,1
2024-04-15,0.594558596611023,0.5902804136276245,0.5998983,0.599349,0.006277820508495029,6.809862165454506e-05,43.37196805794926,0.594558596611023,0.6195287704467773,0.028138256630377733,0.02384854750851167,2
2024-04-16,0.5902804136276245,0.5892091989517212,0.599349,0.6017516,0.006325909077301772,-0.0004178185943806848,38.59527121001391,0.5902804136276245,0.6195287704467773,-0.016927148262715064,0.0045497565582635294,3
2024-04-17,0.5892091989517212,0.5912995934486389,0.6017516,0.6006489,0.0062017594639532155,-0.0007409745789219387,38.966142367624094,0.5892091989517212,0.6195287704467773,0.008556985206100346,0.014128945362502582,4
2024-04-18,0.5912995934486389,0.5903501510620117,0.6006489,0.6010685,0.006118900089427501,-0.0007417192638093,43.26570174012035,0.5892091989517212,0.6195287704467773,0.022316666301241708,0.044332063487079305,5
2024-04-19,0.5903501510620117,0.5900297164916992,0.5914055,0.59090793,0.006000765929224276,-0.0007326485146638504,40.88427126615372,0.5892091989517212,0.6195287704467773,0.01375477653638138,0.057427991432051406,1
2024-04-22,0.5900297164916992,0.5921199917793274,0.59090793,0.59022385,0.005879421333839513,-0.0006760894817574867,43.86507242695914,0.5892091989517212,0.6195287704467773,-0.00033316364718428856,0.027746063044642694,2
2024-04-23,0.5921199917793274,0.5936902165412903,0.59022385,0.59053206,0.005810694866345639,-0.0004373438145913737,44.3780918826176,0.5892091989517212,0.6195287704467773,-0.002224498456326981,0.04296828277046873,3
2024-04-24,0.5936902165412903,0.593591570854187,0.59053206,0.59114534,0.00572357856065549,-0.0001291141515902261,40.251393852858726,0.5892091989517212,0.6195287704467773,-0.005247004104412529,0.02867007295470909,4
2024-04-25,0.593591570854187,0.5958410501480103,0.59114534,0.59045404,0.0056114451805502254,0.00010029968960658699,38.12794285036574,0.5892091989517212,0.6195287704467773,0.022905541498675425,0.02927600964004672,5
2024-04-26,0.5958410501480103,0.5947707891464233,0.5907649,0.59021056,0.0055614292501074344,0.0004179102953221839,44.03351253401494,0.5892091989517212,0.6195287704467773,-0.00032827392489267614,0.014882255535155991,1
2024-04-29,0.5947707891464233,0.5971611142158508,0.59021056,0.59234816,0.005466704453450302,0.0005613406793726632,38.190494443560155,0.5892091989517212,0.6195287704467773,0.01950650398856371,0.035218244771028646,2
2024-04-30,0.5971611142158508,0.5879517197608948,0.59234816,0.5934236,0.005430350425065038,0.000807646526711748,36.523478223157795,0.5892091989517212,0.6195287704467773,-0.02049186837508004,0.01647920770168736,3
2024-05-01,0.5879517197608948,0.5930107831954956,0.5934236,0.5940249,0.006227747318276804,0.0003634131711019082,36.64891934368938,0.5879517197608948,0.6195287704467773,-0.002632464921645256,0.01914030968048815,4
2024-05-02,0.5930107831954956,0.5963882803916931,0.5940249,0.5937492,0.006359531719927763,0.00041940202427747514,40.646571596137385,0.5879517197608948,0.6195287704467773,-0.012933317917676535,-0.016737761883553245,5
2024-05-03,0.5963882803916931,0.6007593870162964,0.59354496,0.5920944,0.006339931487202925,0.0006777159078651118,52.55365274581934,0.5879517197608948,0.6195287704467773,0.017535645885979678,0.0009849834380221767,1
2024-05-06,0.6007593870162964,0.6009507179260254,0.5920944,0.5936803,0.006394357804655886,0.0011111671410331202,64.58745436442084,0.5879517197608948,0.6195287704467773,0.01324951378365935,-0.005258616357531054,2
2024-05-07,0.6009507179260254,0.5997199416160583,0.5936803,0.59441674,0.006259540493371495,0.0013623927459712705,66.75546664217012,0.5879517197608948,0.6195287704467773,-0.0019438071566325993,0.013364081295802015,3
2024-05-08,0.5997199416160583,0.6004202961921692,0.59441674,0.5942039,0.006143276465869244,0.0013923724669796266,62.318282015151304,0.5879517197608948,0.6195287704467773,-0.013823437394735733,0.0020867714839110266,4
2024-05-09,0.6004202961921692,0.6036205291748047,0.5942039,0.5934085,0.006022843455428052,0.0014021747308468743,64.83995242754776,0.5879517197608948,0.6195287704467773,0.009924347576340845,0.025255923301156197,5
2024-05-10,0.6036205291748047,0.6018512845039368,0.6013346,0.6017808,0.006006125212486344,0.0015551568645011053,68.46127937404461,0.5879517197608948,0.6195287704467773,0.01849315461480506,0.026238084936127178,1
2024-05-13,0.6018512845039368,0.6023406982421875,0.6017808,0.6008921,0.005915372366808805,0.001469176819134938,63.334945096591454,0.5879517197608948,0.6195287704467773,0.023374418437470987,0.03668142740628882,2
2024-05-14,0.6023406982421875,0.6043282151222229,0.6008921,0.6016173,0.005800520967649197,0.0013787208773561725,62.21573548944251,0.5879517197608948,0.6195287704467773,0.030541355672711972,0.07091116149403265,3
2024-05-15,0.6043282151222229,0.6130606532096863,0.6016173,0.600858,0.005729233546154543,0.0013826644392585731,64.3938292183602,0.5879517197608948,0.6195287704467773,0.003224888630024549,0.08932492001061543,4
2024-05-16,0.6130606532096863,0.6124201416969299,0.600858,0.6015813,0.006363900423760071,0.0018728627953655322,69.66653006375861,0.5879517197608948,0.6195287704467773,-0.015717986101867597,0.061747176854992245,5
